1,1
2,2
3,1
4,full algebra factors
5,3
6,5
7,15
8,1
9,1
10,3
11,NA
12,2
13,1
14,1
15,6
16,1
17,1
18,2
19,2
20,20
21,2
22,10
23,537
24,1
25,8
26,2
27,2
28,3
29,2
30,1
31,1
32,1
33,2
34,1
35,2
36,5
37,1
38,covering set
39,1
40,9
41,1
42,1
43,4
44,1
45,3
46,1
47,3
48,1
49,2
50,1
51,1198
52,1
53,1
54,2
55,1
56,3
57,1
58,7
59,106
60,1
61,6
62,107
63,35
64,full algebra factors
65,2
66,3
67,1
68,6
69,1
70,1
71,2
72,1
73,3
74,17
75,39
76,1
77,1
78,9
79,2
80,1
81,2
82,36
83,386
84,4
85,11
86,27
87,1
88,2
89,NA
90,1
91,1
92,2
93,254
94,1
95,3
96,23
97,5
98,1
99,3
100,1
101,12
102,1
103,2
104,4
105,1
106,2
107,5
108,3
109,1
110,285
111,4
112,2
113,1
114,9
115,57
116,3983
117,2
118,1
119,2
120,3
121,1
122,6
123,1
124,18
125,1
126,1
127,3
128,2
129,652
130,2
131,3
132,2
133,2
134,1
135,2
136,3
137,6
138,18
139,85
140,6
141,1
142,1
143,1
144,2
145,2
146,2
147,1
148,1
149,1
150,7
151,3
152,26
153,2
154,93
155,2
156,1
157,1
158,4
159,5
160,1
161,7
162,3
163,1
164,9
165,9
166,29
167,1
168,23
169,1
170,4
171,1
172,2
173,3
174,17
175,2
176,57
177,2
178,1
179,44
180,768
181,1
182,3
183,9
184,1
185,1
186,1
187,6
188,10
189,1
190,2
191,3
192,3
193,1
194,covering set
195,1
196,1
197,1
198,4
199,6
200,5
201,9
202,1
203,1
204,3
205,5
206,1
207,2
208,2
209,158
210,4
211,4
212,9
213,10
214,1
215,NA
216,2
217,110
218,3
219,1
220,1
221,1
222,17
223,1
224,1
225,1
226,4
227,3
228,1
229,3
230,NA
231,15
232,1
233,2
234,1
235,1
236,2
237,73
238,69
239,1
240,1
241,9
242,2
243,3
244,5
245,2
246,2
247,7
248,1
249,2
250,2
251,1
252,1
253,2
254,434
255,4
256,1
257,3
258,304
259,5
260,8
261,20
262,1
263,1914
264,24
265,2
266,1
267,5
268,8
269,1
270,45
271,3
272,5
273,5
274,1
275,9
276,1
277,1
278,2
279,2
280,18
281,NA
282,4
283,33
284,16
285,29
286,49
287,2
288,1
289,1
290,3
291,2
292,5
293,268
294,1
295,1
296,2
297,225
298,1
299,2
300,1
301,23
302,1
303,1
304,4
305,1
306,2
307,1
308,6
309,1088
310,2
311,1
312,1
313,2
314,55
315,4
316,1
317,3
318,1
319,1
320,3
321,4
322,5
323,56
324,full algebra factors
325,4
326,2
327,8
328,1
329,NA
330,1
331,1
332,34
333,22
334,20
335,86
336,1
337,8
338,1
339,1
340,1
341,11
342,1
343,470
344,2
345,1
346,2914
347,1
348,2
349,412
350,1
351,177
352,2
353,45
354,12
355,3
356,1
357,1
358,14
359,250
360,55
361,39
362,2
363,2
364,1
365,1
366,21
367,6
368,1354
369,23
370,62
371,2
372,1
373,64
374,9
375,1
376,185
377,10
378,1
379,2
380,3
381,85
382,5
383,NA
384,1
385,1
386,1
387,11
388,33
389,29
390,2
391,5
392,4
393,1
394,1
395,7
396,1
397,2
398,NA
399,4
400,2
401,16
402,1
403,2
404,248
405,1
406,3
407,NA
408,5
409,4
410,4
411,9
412,2
413,29
414,9
415,5
416,3
417,1
418,8
419,1
420,54
421,1
422,1
423,1
424,1
425,2
426,2
427,1
428,1
429,3
430,73
431,1
432,2
433,1
434,NA
435,66
436,7
437,16
438,1
439,2
440,1
441,10
442,1
443,3
444,7
445,1
446,6
447,2
448,1
449,2518
450,1
451,3
452,3
453,2
454,2
455,10
456,2
457,1
458,22
459,NA
460,3
461,74
462,1
463,1
464,1
465,249
466,1
467,covering set
468,1
469,2
470,3
471,1
472,1
473,10
474,6
475,2
476,40
477,11
478,2
479,15
480,4
481,8
482,1
483,7
484,1
485,1
486,6
487,1
488,6
489,1
490,1
491,12
492,2
493,85
494,1
495,2
496,7
497,6
498,18
499,2
500,1
501,1
502,2
503,1
504,NA
505,1
506,26
507,1
508,2
509,3
510,5
511,1
512,1
513,197
514,1
515,470
516,98
517,5
518,1
519,1
520,1
521,55
522,1
523,1428
524,covering set
525,1
526,3
527,1
528,3
529,17
530,605
531,1
532,1
533,2
534,5
535,NA
536,13
537,3
538,17
539,1
540,1
541,1
542,9
543,2
544,83
545,1
546,5
547,3
548,7
549,1
550,3
551,5
552,2
553,3
554,NA
555,2
